Fecha,Indicador,0,2574.705,2589.5163,2604.3277,2619.139,2633.9504,2648.7617,2663.5731,2678.3844,2693.1957,2708.0071,2722.8184,2737.6298,2752.4411,2767.2524,2782.0638,2796.8751,2811.6865,2826.4978,2841.3092,2856.1205,2870.9318,2885.7432,2900.5545,2915.3659,2930.1772,2944.9886,2959.7999,2974.6112,2989.4226,3004.2339,3019.0453,3033.8566,3048.668,3063.4793,3078.2906,3093.102,3107.9133,3122.7247,3137.536,3152.3473,3167.1587,3181.97,3196.7814,3211.5927,3226.4041,3241.2154,3256.0267,3270.8381,3285.6494,3300.4608,3315.2721,3330.0835,3344.8948,3359.7061,3374.5175,3389.3288,3404.1402,3418.9515,3433.7629,3448.5742,3463.3855,3478.1969,3493.0082,3507.8196,3522.6309,3537.4422,3552.2536,3567.0649,3581.8763,3596.6876,3611.499,3626.3103,3641.1216,3655.933,3670.7443,3685.5557,3700.367,3715.1784,3729.9897,3744.801,3759.6124,3774.4237,3789.2351,3804.0464,3818.8578,3833.6691,3848.4804,3863.2918,3878.1031,3892.9145,3907.7258,3922.5371,3937.3485,3952.1598,3966.9712,3981.7825,3996.5939,4011.4052,4026.2165,4041.0279,4055.8392,4070.6506,4085.4619,4100.2733,4115.0846,4129.8959,4144.7073,4159.5186,4174.33,4189.1413,4203.9527,4218.764,4233.5753,4248.3867,4263.198,4278.0094,4292.8207,4307.632,4322.4434,4337.2547,4352.0661,4366.8774,4381.6888,4396.5001,4411.3114,4426.1228,4440.9341,4455.7455,4470.5568,4485.3682,4500.1795,4514.9908,4529.8022,4544.6135,4559.4249,4574.2362,4589.0476,4603.8589,4618.6702,4633.4816,4648.2929,4663.1043,4677.9156,4692.7269,4707.5383,4722.3496,4737.161,4751.9723,4766.7837,4781.595
2026-05-31,USDCOP,1116,0.15000352,0.14987277,0.14974202,0.14961128,0.14948053,0.14934978,0.14921903,0.14908828,0.14895753,0.14882678,0.14869604,0.14856529,0.14843454,0.14830379,0.14817304,0.14804229,0.14791154,0.1477808,0.14765005,0.1475193,0.14738855,0.1472578,0.14712705,0.1469963,0.14686556,0.14673481,0.14660406,0.14647331,0.14634256,0.14621181,0.14608106,0.14595032,0.14581957,0.14568882,0.14555807,0.14542732,0.14529657,0.14516582,0.14503508,0.14490433,0.14477358,0.14464283,0.14451208,0.14438133,0.14425058,0.14411984,0.14398909,0.14385834,0.14372759,0.14359684,0.14346609,0.14333534,0.1432046,0.14307385,0.1429431,0.14281235,0.1426816,0.14255085,0.1424201,0.14228936,0.14215861,0.14202786,0.14189711,0.14176636,0.14163561,0.14150487,0.14137412,0.14124337,0.14111262,0.14098187,0.14085112,0.14072037,0.14058963,0.14045888,0.14032813,0.14019738,0.14006663,0.13993588,0.13980513,0.13967439,0.13954364,0.13941289,0.13928214,0.13915139,0.13902064,0.13888989,0.13875915,0.1386284,0.13849765,0.1383669,0.13823615,0.1381054,0.13797465,0.13784391,0.13771316,0.13758241,0.13745166,0.13732091,0.13719016,0.13705941,0.13692867,0.13679792,0.13666717,0.13653642,0.13640567,0.13627492,0.13614417,0.13601343,0.13588268,0.13576256,0.13578511,0.13580766,0.13583021,0.13585276,0.13587531,0.13589786,0.1359204,0.13594295,0.1359655,0.13598805,0.1360106,0.13603315,0.13605569,0.13607824,0.13610079,0.13612334,0.13614589,0.13616844,0.13619099,0.13621353,0.13623608,0.13625863,0.13628118,0.13630373,0.13632628,0.13634883,0.13637137,0.13639392,0.13641647,0.13643902,0.13646157,0.13648412,0.13650666,0.13652921,0.13655176,0.13657431,0.13659686,0.13661941,0.13664196,0.1366645
2026-05-31,USDCOP,1117,0.15000039,0.14986967,0.14973894,0.14960822,0.14947749,0.14934677,0.14921604,0.14908532,0.1489546,0.14882387,0.14869315,0.14856242,0.1484317,0.14830097,0.14817025,0.14803952,0.1479088,0.14777808,0.14764735,0.14751663,0.1473859,0.14725518,0.14712445,0.14699373,0.146863,0.14673228,0.14660155,0.14647083,0.14634011,0.14620938,0.14607866,0.14594793,0.14581721,0.14568648,0.14555576,0.14542503,0.14529431,0.14516359,0.14503286,0.14490214,0.14477141,0.14464069,0.14450996,0.14437924,0.14424851,0.14411779,0.14398707,0.14385634,0.14372562,0.14359489,0.14346417,0.14333344,0.14320272,0.14307199,0.14294127,0.14281055,0.14267982,0.1425491,0.14241837,0.14228765,0.14215692,0.1420262,0.14189547,0.14176475,0.14163402,0.1415033,0.14137258,0.14124185,0.14111113,0.1409804,0.14084968,0.14071895,0.14058823,0.1404575,0.14032678,0.14019606,0.14006533,0.13993461,0.13980388,0.13967316,0.13954243,0.13941171,0.13928098,0.13915026,0.13901953,0.13888881,0.13875809,0.13862736,0.13849664,0.13836591,0.13823519,0.13810446,0.13797374,0.13784301,0.13771229,0.13758157,0.13745084,0.13732012,0.13718939,0.13705867,0.13692794,0.13679722,0.13666649,0.13653577,0.13640505,0.13627432,0.1361436,0.13601287,0.13588215,0.13575444,0.13577698,0.13579951,0.13582205,0.13584458,0.13586712,0.13588965,0.13591219,0.13593472,0.13595726,0.13597979,0.13600233,0.13602486,0.1360474,0.13606993,0.13609247,0.136115,0.13613754,0.13616007,0.13618261,0.13620514,0.13622768,0.13625021,0.13627275,0.13629528,0.13631782,0.13634035,0.13636288,0.13638542,0.13640795,0.13643049,0.13645302,0.13647556,0.13649809,0.13652063,0.13654316,0.1365657,0.13658823,0.13661077,0.1366333,0.13665584
2026-05-31,USDCOP,1118,0.1499989,0.14986818,0.14973745,0.14960673,0.149476,0.14934528,0.14921455,0.14908383,0.14895311,0.14882238,0.14869166,0.14856093,0.14843021,0.14829949,0.14816876,0.14803804,0.14790731,0.14777659,0.14764586,0.14751514,0.14738441,0.14725369,0.14712297,0.14699224,0.14686152,0.14673079,0.14660007,0.14646934,0.14633862,0.1462079,0.14607717,0.14594645,0.14581572,0.145685,0.14555427,0.14542355,0.14529282,0.1451621,0.14503138,0.14490065,0.14476993,0.1446392,0.14450848,0.14437775,0.14424703,0.1441163,0.14398558,0.14385486,0.14372413,0.14359341,0.14346268,0.14333196,0.14320123,0.14307051,0.14293979,0.14280906,0.14267834,0.14254761,0.14241689,0.14228616,0.14215544,0.14202471,0.14189399,0.14176327,0.14163254,0.14150182,0.14137109,0.14124037,0.14110964,0.14097892,0.1408482,0.14071747,0.14058675,0.14045602,0.1403253,0.14019457,0.14006385,0.13993312,0.1398024,0.13967168,0.13954095,0.13941023,0.1392795,0.13914878,0.13901805,0.13888733,0.13875661,0.13862588,0.13849516,0.13836443,0.13823371,0.13810298,0.13797226,0.13784154,0.13771081,0.13758009,0.13744936,0.13731864,0.13718791,0.13705719,0.13692646,0.13679574,0.13666502,0.13653429,0.13640357,0.13627284,0.13614212,0.13601139,0.13588067,0.13574995,0.13576788,0.13579044,0.135813,0.13583557,0.13585813,0.13588069,0.13590325,0.13592581,0.13594837,0.13597093,0.1359935,0.13601606,0.13603862,0.13606118,0.13608374,0.1361063,0.13612886,0.13615143,0.13617399,0.13619655,0.13621911,0.13624167,0.13626423,0.13628679,0.13630936,0.13633192,0.13635448,0.13637704,0.1363996,0.13642216,0.13644472,0.13646729,0.13648985,0.13651241,0.13653497,0.13655753,0.13658009,0.13660266,0.13662522,0.13664778
2026-05-31,USDCOP,1119,0.14999488,0.14986418,0.14973348,0.14960278,0.14947208,0.14934138,0.14921068,0.14907998,0.14894928,0.14881857,0.14868787,0.14855717,0.14842647,0.14829577,0.14816507,0.14803437,0.14790367,0.14777297,0.14764226,0.14751156,0.14738086,0.14725016,0.14711946,0.14698876,0.14685806,0.14672736,0.14659666,0.14646595,0.14633525,0.14620455,0.14607385,0.14594315,0.14581245,0.14568175,0.14555105,0.14542035,0.14528965,0.14515894,0.14502824,0.14489754,0.14476684,0.14463614,0.14450544,0.14437474,0.14424404,0.14411334,0.14398263,0.14385193,0.14372123,0.14359053,0.14345983,0.14332913,0.14319843,0.14306773,0.14293703,0.14280632,0.14267562,0.14254492,0.14241422,0.14228352,0.14215282,0.14202212,0.14189142,0.14176072,0.14163001,0.14149931,0.14136861,0.14123791,0.14110721,0.14097651,0.14084581,0.14071511,0.14058441,0.14045371,0.140323,0.1401923,0.1400616,0.1399309,0.1398002,0.1396695,0.1395388,0.1394081,0.1392774,0.13914669,0.13901599,0.13888529,0.13875459,0.13862389,0.13849319,0.13836249,0.13823179,0.13810109,0.13797038,0.13783968,0.13770898,0.13757828,0.13744758,0.13731688,0.13718618,0.13705548,0.13692478,0.13679408,0.13666337,0.13653267,0.13640197,0.13627127,0.13614057,0.13600987,0.13587917,0.13574847,0.13575876,0.13578133,0.1358039,0.13582646,0.13584903,0.1358716,0.13589417,0.13591674,0.13593931,0.13596187,0.13598444,0.13600701,0.13602958,0.13605215,0.13607471,0.13609728,0.13611985,0.13614242,0.13616499,0.13618755,0.13621012,0.13623269,0.13625526,0.13627783,0.13630039,0.13632296,0.13634553,0.1363681,0.13639067,0.13641323,0.1364358,0.13645837,0.13648094,0.13650351,0.13652607,0.13654864,0.13657121,0.13659378,0.13661635,0.13663891
2026-05-31,USDCOP,1120,0.1499934,0.1498627,0.149732,0.1496013,0.14947059,0.14933989,0.14920919,0.14907849,0.14894779,0.14881709,0.14868639,0.14855569,0.14842499,0.14829429,0.14816358,0.14803288,0.14790218,0.14777148,0.14764078,0.14751008,0.14737938,0.14724868,0.14711798,0.14698728,0.14685657,0.14672587,0.14659517,0.14646447,0.14633377,0.14620307,0.14607237,0.14594167,0.14581097,0.14568027,0.14554956,0.14541886,0.14528816,0.14515746,0.14502676,0.14489606,0.14476536,0.14463466,0.14450396,0.14437326,0.14424255,0.14411185,0.14398115,0.14385045,0.14371975,0.14358905,0.14345835,0.14332765,0.14319695,0.14306625,0.14293554,0.14280484,0.14267414,0.14254344,0.14241274,0.14228204,0.14215134,0.14202064,0.14188994,0.14175924,0.14162853,0.14149783,0.14136713,0.14123643,0.14110573,0.14097503,0.14084433,0.14071363,0.14058293,0.14045223,0.14032153,0.14019082,0.14006012,0.13992942,0.13979872,0.13966802,0.13953732,0.13940662,0.13927592,0.13914522,0.13901451,0.13888381,0.13875311,0.13862241,0.13849171,0.13836101,0.13823031,0.13809961,0.13796891,0.13783821,0.1377075,0.1375768,0.1374461,0.1373154,0.1371847,0.137054,0.1369233,0.1367926,0.1366619,0.1365312,0.1364005,0.13626979,0.13613909,0.13600839,0.13587769,0.13574699,0.13574964,0.13577221,0.13579479,0.13581736,0.13583994,0.13586251,0.13588509,0.13590766,0.13593024,0.13595281,0.13597539,0.13599796,0.13602054,0.13604311,0.13606568,0.13608826,0.13611083,0.13613341,0.13615598,0.13617856,0.13620113,0.13622371,0.13624628,0.13626886,0.13629143,0.136314,0.13633658,0.13635915,0.13638173,0.1364043,0.13642688,0.13644945,0.13647203,0.1364946,0.13651718,0.13653975,0.13656233,0.1365849,0.13660747,0.13663005
2026-05-31,USDCOP,1121,0.14998775,0.14985709,0.14972644,0.14959579,0.14946513,0.14933448,0.14920382,0.14907317,0.14894252,0.14881186,0.14868121,0.14855056,0.1484199,0.14828925,0.14815859,0.14802794,0.14789729,0.14776663,0.14763598,0.14750533,0.14737467,0.14724402,0.14711336,0.14698271,0.14685206,0.1467214,0.14659075,0.14646009,0.14632944,0.14619879,0.14606813,0.14593748,0.14580682,0.14567617,0.14554552,0.14541486,0.14528421,0.14515356,0.1450229,0.14489225,0.14476159,0.14463094,0.14450029,0.14436963,0.14423898,0.14410832,0.14397767,0.14384702,0.14371636,0.14358571,0.14345506,0.1433244,0.14319375,0.14306309,0.14293244,0.14280179,0.14267113,0.14254048,0.14240982,0.14227917,0.14214852,0.14201786,0.14188721,0.14175656,0.1416259,0.14149525,0.14136459,0.14123394,0.14110329,0.14097263,0.14084198,0.14071132,0.14058067,0.14045002,0.14031936,0.14018871,0.14005806,0.1399274,0.13979675,0.13966609,0.13953544,0.13940479,0.13927413,0.13914348,0.13901282,0.13888217,0.13875152,0.13862086,0.13849021,0.13835955,0.1382289,0.13809825,0.13796759,0.13783694,0.13770629,0.13757563,0.13744498,0.13731432,0.13718367,0.13705302,0.13692236,0.13679171,0.13666106,0.1365304,0.13639975,0.13626909,0.13613844,0.13600779,0.13587713,0.13574648,0.13574152,0.1357641,0.13578669,0.13580927,0.13583185,0.13585443,0.13587701,0.13589959,0.13592217,0.13594475,0.13596733,0.13598991,0.13601249,0.13603508,0.13605766,0.13608024,0.13610282,0.1361254,0.13614798,0.13617056,0.13619314,0.13621572,0.1362383,0.13626089,0.13628347,0.13630605,0.13632863,0.13635121,0.13637379,0.13639637,0.13641895,0.13644153,0.13646411,0.1364867,0.13650928,0.13653186,0.13655444,0.13657702,0.1365996,0.13662218
2026-05-31,USDCOP,1122,0.14998627,0.14985561,0.14972496,0.14959431,0.14946365,0.149333,0.14920234,0.14907169,0.14894104,0.14881038,0.14867973,0.14854908,0.14841842,0.14828777,0.14815711,0.14802646,0.14789581,0.14776515,0.1476345,0.14750385,0.14737319,0.14724254,0.14711188,0.14698123,0.14685058,0.14671992,0.14658927,0.14645862,0.14632796,0.14619731,0.14606665,0.145936,0.14580535,0.14567469,0.14554404,0.14541338,0.14528273,0.14515208,0.14502142,0.14489077,0.14476012,0.14462946,0.14449881,0.14436815,0.1442375,0.14410685,0.14397619,0.14384554,0.14371488,0.14358423,0.14345358,0.14332292,0.14319227,0.14306162,0.14293096,0.14280031,0.14266965,0.142539,0.14240835,0.14227769,0.14214704,0.14201638,0.14188573,0.14175508,0.14162442,0.14149377,0.14136312,0.14123246,0.14110181,0.14097115,0.1408405,0.14070985,0.14057919,0.14044854,0.14031789,0.14018723,0.14005658,0.13992592,0.13979527,0.13966462,0.13953396,0.13940331,0.13927265,0.139142,0.13901135,0.13888069,0.13875004,0.13861939,0.13848873,0.13835808,0.13822742,0.13809677,0.13796612,0.13783546,0.13770481,0.13757416,0.1374435,0.13731285,0.13718219,0.13705154,0.13692089,0.13679023,0.13665958,0.13652892,0.13639827,0.13626762,0.13613696,0.13600631,0.13587565,0.135745,0.1357324,0.13575499,0.13577758,0.13580016,0.13582275,0.13584534,0.13586793,0.13589051,0.1359131,0.13593569,0.13595828,0.13598086,0.13600345,0.13602604,0.13604863,0.13607121,0.1360938,0.13611639,0.13613898,0.13616156,0.13618415,0.13620674,0.13622933,0.13625191,0.1362745,0.13629709,0.13631968,0.13634226,0.13636485,0.13638744,0.13641003,0.13643261,0.1364552,0.13647779,0.13650038,0.13652296,0.13654555,0.13656814,0.13659073,0.13661331
2026-05-31,USDCOP,1123,0.14998479,0.14985414,0.14972348,0.14959283,0.14946217,0.14933152,0.14920087,0.14907021,0.14893956,0.14880891,0.14867825,0.1485476,0.14841694,0.14828629,0.14815564,0.14802498,0.14789433,0.14776368,0.14763302,0.14750237,0.14737171,0.14724106,0.14711041,0.14697975,0.1468491,0.14671844,0.14658779,0.14645714,0.14632648,0.14619583,0.14606518,0.14593452,0.14580387,0.14567321,0.14554256,0.14541191,0.14528125,0.1451506,0.14501995,0.14488929,0.14475864,0.14462798,0.14449733,0.14436668,0.14423602,0.14410537,0.14397472,0.14384406,0.14371341,0.14358275,0.1434521,0.14332145,0.14319079,0.14306014,0.14292948,0.14279883,0.14266818,0.14253752,0.14240687,0.14227622,0.14214556,0.14201491,0.14188425,0.1417536,0.14162295,0.14149229,0.14136164,0.14123099,0.14110033,0.14096968,0.14083902,0.14070837,0.14057772,0.14044706,0.14031641,0.14018575,0.1400551,0.13992445,0.13979379,0.13966314,0.13953249,0.13940183,0.13927118,0.13914052,0.13900987,0.13887922,0.13874856,0.13861791,0.13848726,0.1383566,0.13822595,0.13809529,0.13796464,0.13783399,0.13770333,0.13757268,0.13744202,0.13731137,0.13718072,0.13705006,0.13691941,0.13678876,0.1366581,0.13652745,0.13639679,0.13626614,0.13613549,0.13600483,0.13587418,0.13574353,0.13572328,0.13574587,0.13576847,0.13579106,0.13581365,0.13583625,0.13585884,0.13588144,0.13590403,0.13592662,0.13594922,0.13597181,0.13599441,0.136017,0.13603959,0.13606219,0.13608478,0.13610738,0.13612997,0.13615256,0.13617516,0.13619775,0.13622035,0.13624294,0.13626553,0.13628813,0.13631072,0.13633332,0.13635591,0.1363785,0.1364011,0.13642369,0.13644629,0.13646888,0.13649147,0.13651407,0.13653666,0.13655926,0.13658185,0.13660445
2026-05-31,USDCOP,1124,0.14997915,0.14984854,0.14971793,0.14958733,0.14945672,0.14932611,0.14919551,0.1490649,0.14893429,0.14880369,0.14867308,0.14854247,0.14841187,0.14828126,0.14815065,0.14802005,0.14788944,0.14775883,0.14762823,0.14749762,0.14736701,0.14723641,0.1471058,0.14697519,0.14684459,0.14671398,0.14658337,0.14645277,0.14632216,0.14619155,0.14606094,0.14593034,0.14579973,0.14566912,0.14553852,0.14540791,0.1452773,0.1451467,0.14501609,0.14488548,0.14475488,0.14462427,0.14449366,0.14436306,0.14423245,0.14410184,0.14397124,0.14384063,0.14371002,0.14357942,0.14344881,0.1433182,0.1431876,0.14305699,0.14292638,0.14279577,0.14266517,0.14253456,0.14240395,0.14227335,0.14214274,0.14201213,0.14188153,0.14175092,0.14162031,0.14148971,0.1413591,0.14122849,0.14109789,0.14096728,0.14083667,0.14070607,0.14057546,0.14044485,0.14031425,0.14018364,0.14005303,0.13992242,0.13979182,0.13966121,0.1395306,0.1394,0.13926939,0.13913878,0.13900818,0.13887757,0.13874696,0.13861636,0.13848575,0.13835514,0.13822454,0.13809393,0.13796332,0.13783272,0.13770211,0.1375715,0.1374409,0.13731029,0.13717968,0.13704908,0.13691847,0.13678786,0.13665726,0.13652665,0.13639604,0.13626544,0.13613483,0.13600422,0.13587361,0.13574301,0.13571516,0.13573776,0.13576036,0.13578296,0.13580556,0.13582816,0.13585076,0.13587336,0.13589596,0.13591856,0.13594116,0.13596376,0.13598636,0.13600896,0.13603156,0.13605416,0.13607676,0.13609937,0.13612197,0.13614457,0.13616717,0.13618977,0.13621237,0.13623497,0.13625757,0.13628017,0.13630277,0.13632537,0.13634797,0.13637057,0.13639317,0.13641577,0.13643837,0.13646097,0.13648357,0.13650617,0.13652877,0.13655137,0.13657397,0.13659657
2026-05-31,USDCOP,1125,0.14997768,0.14984707,0.14971646,0.14958585,0.14945525,0.14932464,0.14919403,0.14906343,0.14893282,0.14880221,0.14867161,0.148541,0.14841039,0.14827979,0.14814918,0.14801857,0.14788797,0.14775736,0.14762675,0.14749615,0.14736554,0.14723493,0.14710433,0.14697372,0.14684311,0.1467125,0.1465819,0.14645129,0.14632068,0.14619008,0.14605947,0.14592886,0.14579826,0.14566765,0.14553704,0.14540644,0.14527583,0.14514522,0.14501462,0.14488401,0.1447534,0.1446228,0.14449219,0.14436158,0.14423097,0.14410037,0.14396976,0.14383915,0.14370855,0.14357794,0.14344733,0.14331673,0.14318612,0.14305551,0.14292491,0.1427943,0.14266369,0.14253309,0.14240248,0.14227187,0.14214127,0.14201066,0.14188005,0.14174945,0.14161884,0.14148823,0.14135763,0.14122702,0.14109641,0.14096581,0.1408352,0.14070459,0.14057398,0.14044338,0.14031277,0.14018216,0.14005156,0.13992095,0.13979034,0.13965974,0.13952913,0.13939852,0.13926792,0.13913731,0.1390067,0.1388761,0.13874549,0.13861488,0.13848428,0.13835367,0.13822306,0.13809246,0.13796185,0.13783124,0.13770063,0.13757003,0.13743942,0.13730881,0.13717821,0.1370476,0.13691699,0.13678639,0.13665578,0.13652517,0.13639457,0.13626396,0.13613335,0.13600275,0.13587214,0.13574153,0.13570603,0.13572864,0.13575125,0.13577385,0.13579646,0.13581907,0.13584167,0.13586428,0.13588689,0.1359095,0.1359321,0.13595471,0.13597732,0.13599992,0.13602253,0.13604514,0.13606774,0.13609035,0.13611296,0.13613556,0.13615817,0.13618078,0.13620339,0.13622599,0.1362486,0.13627121,0.13629381,0.13631642,0.13633903,0.13636163,0.13638424,0.13640685,0.13642945,0.13645206,0.13647467,0.13649728,0.13651988,0.13654249,0.1365651,0.1365877
2026-05-31,USDCOP,1126,0.1499762,0.1498456,0.14971499,0.14958438,0.14945378,0.14932317,0.14919256,0.14906196,0.14893135,0.14880074,0.14867014,0.14853953,0.14840892,0.14827832,0.14814771,0.1480171,0.14788649,0.14775589,0.14762528,0.14749467,0.14736407,0.14723346,0.14710285,0.14697225,0.14684164,0.14671103,0.14658043,0.14644982,0.14631921,0.14618861,0.146058,0.14592739,0.14579678,0.14566618,0.14553557,0.14540496,0.14527436,0.14514375,0.14501314,0.14488254,0.14475193,0.14462132,0.14449072,0.14436011,0.1442295,0.1440989,0.14396829,0.14383768,0.14370708,0.14357647,0.14344586,0.14331525,0.14318465,0.14305404,0.14292343,0.14279283,0.14266222,0.14253161,0.14240101,0.1422704,0.14213979,0.14200919,0.14187858,0.14174797,0.14161737,0.14148676,0.14135615,0.14122555,0.14109494,0.14096433,0.14083372,0.14070312,0.14057251,0.1404419,0.1403113,0.14018069,0.14005008,0.13991948,0.13978887,0.13965826,0.13952766,0.13939705,0.13926644,0.13913584,0.13900523,0.13887462,0.13874402,0.13861341,0.1384828,0.13835219,0.13822159,0.13809098,0.13796037,0.13782977,0.13769916,0.13756855,0.13743795,0.13730734,0.13717673,0.13704613,0.13691552,0.13678491,0.13665431,0.1365237,0.13639309,0.13626249,0.13613188,0.13600127,0.13587066,0.13574006,0.13569691,0.13571952,0.13574213,0.13576475,0.13578736,0.13580997,0.13583259,0.1358552,0.13587781,0.13590043,0.13592304,0.13594566,0.13596827,0.13599088,0.1360135,0.13603611,0.13605872,0.13608134,0.13610395,0.13612656,0.13614918,0.13617179,0.1361944,0.13621702,0.13623963,0.13626224,0.13628486,0.13630747,0.13633008,0.1363527,0.13637531,0.13639792,0.13642054,0.13644315,0.13646576,0.13648838,0.13651099,0.1365336,0.13655622,0.13657883
2026-05-31,USDCOP,1127,0.14997057,0.14984001,0.14970945,0.14957889,0.14944833,0.14931777,0.14918721,0.14905665,0.14892609,0.14879553,0.14866497,0.14853441,0.14840385,0.14827329,0.14814273,0.14801217,0.14788161,0.14775105,0.14762049,0.14748993,0.14735937,0.14722881,0.14709825,0.14696769,0.14683713,0.14670657,0.14657601,0.14644545,0.14631489,0.14618433,0.14605377,0.14592321,0.14579265,0.14566209,0.14553153,0.14540097,0.14527041,0.14513985,0.14500929,0.14487873,0.14474817,0.14461761,0.14448705,0.14435649,0.14422593,0.14409537,0.14396481,0.14383425,0.14370369,0.14357313,0.14344257,0.14331201,0.14318145,0.14305089,0.14292033,0.14278977,0.14265921,0.14252865,0.14239809,0.14226753,0.14213697,0.14200641,0.14187585,0.14174529,0.14161473,0.14148417,0.14135361,0.14122305,0.14109249,0.14096193,0.14083137,0.14070081,0.14057025,0.14043969,0.14030913,0.14017857,0.14004801,0.13991745,0.13978689,0.13965633,0.13952577,0.13939521,0.13926465,0.13913409,0.13900353,0.13887297,0.13874241,0.13861185,0.13848129,0.13835073,0.13822017,0.13808961,0.13795905,0.13782849,0.13769793,0.13756737,0.13743681,0.13730625,0.13717569,0.13704513,0.13691457,0.13678401,0.13665345,0.13652289,0.13639233,0.13626177,0.13613121,0.13600065,0.13587009,0.13573953,0.13568879,0.13571141,0.13573403,0.13575664,0.13577926,0.13580188,0.1358245,0.13584712,0.13586974,0.13589236,0.13591498,0.1359376,0.13596022,0.13598284,0.13600546,0.13602808,0.1360507,0.13607332,0.13609594,0.13611856,0.13614118,0.1361638,0.13618642,0.13620904,0.13623166,0.13625428,0.1362769,0.13629952,0.13632214,0.13634476,0.13636738,0.13639,0.13641262,0.13643524,0.13645786,0.13648048,0.1365031,0.13652572,0.13654834,0.13657096
2026-05-31,USDCOP,1128,0.1499691,0.14983854,0.14970798,0.14957742,0.14944686,0.1493163,0.14918574,0.14905518,0.14892462,0.14879406,0.1486635,0.14853294,0.14840238,0.14827182,0.14814126,0.1480107,0.14788014,0.14774958,0.14761902,0.14748846,0.1473579,0.14722734,0.14709678,0.14696622,0.14683566,0.1467051,0.14657454,0.14644398,0.14631342,0.14618286,0.1460523,0.14592174,0.14579118,0.14566062,0.14553006,0.1453995,0.14526894,0.14513838,0.14500782,0.14487726,0.1447467,0.14461614,0.14448558,0.14435502,0.14422446,0.1440939,0.14396334,0.14383278,0.14370222,0.14357166,0.1434411,0.14331054,0.14317998,0.14304942,0.14291886,0.1427883,0.14265774,0.14252718,0.14239662,0.14226606,0.1421355,0.14200494,0.14187438,0.14174382,0.14161326,0.1414827,0.14135214,0.14122158,0.14109102,0.14096046,0.1408299,0.14069934,0.14056878,0.14043822,0.14030766,0.1401771,0.14004654,0.13991598,0.13978542,0.13965486,0.1395243,0.13939374,0.13926318,0.13913262,0.13900206,0.1388715,0.13874094,0.13861038,0.13847982,0.13834926,0.1382187,0.13808814,0.13795758,0.13782702,0.13769646,0.1375659,0.13743534,0.13730478,0.13717422,0.13704366,0.1369131,0.13678254,0.13665198,0.13652142,0.13639086,0.1362603,0.13612974,0.13599918,0.13586862,0.13573806,0.13567966,0.13570228,0.13572491,0.13574754,0.13577016,0.13579279,0.13581542,0.13583804,0.13586067,0.13588329,0.13590592,0.13592855,0.13595117,0.1359738,0.13599643,0.13601905,0.13604168,0.1360643,0.13608693,0.13610956,0.13613218,0.13615481,0.13617744,0.13620006,0.13622269,0.13624531,0.13626794,0.13629057,0.13631319,0.13633582,0.13635845,0.13638107,0.1364037,0.13642633,0.13644895,0.13647158,0.1364942,0.13651683,0.13653946,0.13656208
2026-05-31,USDCOP,1129,0.14996764,0.14983708,0.14970652,0.14957596,0.1494454,0.14931484,0.14918428,0.14905372,0.14892316,0.1487926,0.14866204,0.14853148,0.14840092,0.14827036,0.1481398,0.14800924,0.14787868,0.14774812,0.14761756,0.147487,0.14735644,0.14722588,0.14709532,0.14696476,0.1468342,0.14670364,0.14657308,0.14644252,0.14631196,0.1461814,0.14605084,0.14592028,0.14578972,0.14565916,0.1455286,0.14539804,0.14526748,0.14513692,0.14500636,0.1448758,0.14474524,0.14461468,0.14448411,0.14435356,0.14422299,0.14409243,0.14396187,0.14383131,0.14370075,0.14357019,0.14343963,0.14330907,0.14317851,0.14304795,0.14291739,0.14278683,0.14265627,0.14252571,0.14239515,0.14226459,0.14213403,0.14200347,0.14187291,0.14174235,0.14161179,0.14148123,0.14135067,0.14122011,0.14108955,0.14095899,0.14082843,0.14069787,0.14056731,0.14043675,0.14030619,0.14017563,0.14004507,0.13991451,0.13978395,0.13965339,0.13952283,0.13939227,0.13926171,0.13913115,0.13900059,0.13887003,0.13873947,0.13860891,0.13847835,0.13834779,0.13821723,0.13808667,0.13795611,0.13782555,0.13769499,0.13756443,0.13743387,0.13730331,0.13717275,0.13704219,0.13691163,0.13678107,0.13665051,0.13651995,0.13638939,0.13625883,0.13612827,0.13599771,0.13586715,0.13573659,0.13567053,0.13569316,0.1357158,0.13573843,0.13576106,0.13578369,0.13580633,0.13582896,0.13585159,0.13587422,0.13589686,0.13591949,0.13594212,0.13596476,0.13598739,0.13601002,0.13603265,0.13605529,0.13607792,0.13610055,0.13612319,0.13614582,0.13616845,0.13619108,0.13621372,0.13623635,0.13625898,0.13628161,0.13630425,0.13632688,0.13634951,0.13637215,0.13639478,0.13641741,0.13644004,0.13646268,0.13648531,0.13650794,0.13653058,0.13655321
